"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-29","2019","04","29","","8.0","","-1.4","","3.3","","14.7","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-04-30","2019","04","30","","10.3","","-0.1","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-01","2019","05","01","","8.3","","-3.1","","2.6","","15.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-02","2019","05","02","","12.0","","1.2","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-03","2019","05","03","","9.0","","1.1","","5.1","","12.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-04","2019","05","04","","16.5","","5.0","","10.8","","7.2","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-05","2019","05","05","","18.5","","1.2","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-06","2019","05","06","","23.3","","2.2","","12.8","","5.2","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-07","2019","05","07","","17.1","","-0.8","","8.2","","9.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-08","2019","05","08","","10.8","","-2.6","","4.1","","13.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-09","2019","05","09","","13.2","","-1.7","","5.8","","12.2","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-10","2019","05","10","","8.3","","6.0","","7.2","","10.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-11","2019","05","11","","11.1","","1.2","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-12","2019","05","12","","16.6","","-1.9","","7.4","","10.6","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-13","2019","05","13","","15.6","","3.5","","9.6","","8.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-14","2019","05","14","","10.3","","6.7","","8.5","","9.5","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-15","2019","05","15","","10.2","","1.7","","6.0","","12.0","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-16","2019","05","16","","16.2","","0.6","","8.4","","9.6","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-17","2019","05","17","","14.8","","6.2","","10.5","","7.5","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-18","2019","05","18","","14.2","","7.2","","10.7","","7.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-19","2019","05","19","","12.5","","7.9","","10.2","","7.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-20","2019","05","20","","13.3","","9.0","","11.2","","6.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-21","2019","05","21","","12.8","","6.3","","9.6","","8.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-22","2019","05","22","","20.0","","4.8","","12.4","","5.6","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-23","2019","05","23","","15.3","","8.9","","12.1","","5.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-24","2019","05","24","","17.9","","8.3","","13.1","","4.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-25","2019","05","25","","21.5","","4.9","","13.2","","4.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-26","2019","05","26","","23.9","","10.6","","17.3","","0.7","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-27","2019","05","27","","15.5","","3.7","","9.6","","8.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-28","2019","05","28","","17.4","","2.8","","10.1","","7.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-29","2019","05","29","","17.2","","2.6","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-30","2019","05","30","","21.3","","8.3","","14.8","","3.2","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-05-31","2019","05","31","","15.1","","4.2","","9.7","","8.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-01","2019","06","01","","19.6","","3.8","","11.7","","6.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-02","2019","06","02","","13.6","","9.7","","11.7","","6.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-03","2019","06","03","","15.3","","5.9","","10.6","","7.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-04","2019","06","04","","15.0","","5.0","","10.0","","8.0","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-05","2019","06","05","","19.7","","7.6","","13.7","","4.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-06","2019","06","06","","22.3","","5.5","","13.9","","4.1","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-07","2019","06","07","","22.5","","6.3","","14.4","","3.6","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-08","2019","06","08","","21.3","","6.8","","14.1","","3.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-09","2019","06","09","","27.7","","9.5","","18.6","","0.0","","0.6","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-10","2019","06","10","","25.8","","10.7","","18.3","","0.0","","0.3","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-11","2019","06","11","","18.2","","7.1","","12.7","","5.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-12","2019","06","12","","23.2","","7.1","","15.2","","2.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-13","2019","06","13","","21.6","","9.4","","15.5","","2.5","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-14","2019","06","14","","17.6","","11.0","","14.3","","3.7","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-15","2019","06","15","","19.4","","12.6","","16.0","","2.0","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-16","2019","06","16","","18.6","","8.6","","13.6","","4.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-17","2019","06","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-18","2019","06","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-19","2019","06","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-20","2019","06","20","","15.7","","11.6","","13.7","","4.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-21","2019","06","21","","20.4","","11.5","","16.0","","2.0","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-22","2019","06","22","","25.5","","11.9","","18.7","","0.0","","0.7","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-23","2019","06","23","","27.0","","9.8","","18.4","","0.0","","0.4","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-24","2019","06","24","","25.1","","9.5","","17.3","","0.7","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-25","2019","06","25","","22.1","","7.8","","15.0","","3.0","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-26","2019","06","26","","26.5","","15.5","","21.0","","0.0","","3.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-27","2019","06","27","","25.8","","13.3","","19.6","","0.0","","1.6","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-28","2019","06","28","","27.0","","12.0","","19.5","","0.0","","1.5","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-29","2019","06","29","","24.1","","15.0","","19.6","","0.0","","1.6","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-06-30","2019","06","30","","20.9","","11.5","","16.2","","1.8","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-01","2019","07","01","","24.8","","11.3","","18.1","","0.0","","0.1","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-02","2019","07","02","","28.0","","15.5","","21.8","","0.0","","3.8","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-03","2019","07","03","","28.8","","13.5","","21.2","","0.0","","3.2","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-04","2019","07","04","","31.3","","13.3","","22.3","","0.0","","4.3","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-05","2019","07","05","","29.9","","16.7","","23.3","","0.0","","5.3","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-06","2019","07","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-07","2019","07","07","","25.2","","9.0","","17.1","","0.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-08","2019","07","08","","25.9","","9.2","","17.6","","0.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-09","2019","07","09","","27.9","","12.6","","20.3","","0.0","","2.3","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-10","2019","07","10","","24.6","","13.0","","18.8","","0.0","","0.8","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-11","2019","07","11","","22.5","","16.6","","19.6","","0.0","","1.6","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-12","2019","07","12","","26.1","","17.6","","21.9","","0.0","","3.9","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-13","2019","07","13","","27.7","","16.6","","22.2","","0.0","","4.2","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-14","2019","07","14","","23.8","","13.9","","18.9","","0.0","","0.9","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-15","2019","07","15","","27.5","","12.9","","20.2","","0.0","","2.2","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-16","2019","07","16","","26.8","","12.8","","19.8","","0.0","","1.8","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-17","2019","07","17","","28.1","","12.8","","20.5","","0.0","","2.5","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-18","2019","07","18","","25.9","","10.5","","18.2","","0.0","","0.2","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-19","2019","07","19","","29.4","","15.1","","22.3","","0.0","","4.3","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-20","2019","07","20","","31.2","","19.9","","25.6","","0.0","","7.6","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-21","2019","07","21","","27.4","","15.4","","21.4","","0.0","","3.4","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-22","2019","07","22","","22.3","","11.1","","16.7","","1.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-23","2019","07","23","","25.2","","11.0","","18.1","","0.0","","0.1","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-24","2019","07","24","","22.1","","10.1","","16.1","","1.9","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-25","2019","07","25","","26.0","","9.2","","17.6","","0.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-26","2019","07","26","","29.0","","11.7","","20.4","","0.0","","2.4","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-27","2019","07","27","","30.4","","15.3","","22.9","","0.0","","4.9","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-28","2019","07","28","","29.4","","16.8","","23.1","","0.0","","5.1","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-29","2019","07","29","","30.6","","17.0","","23.8","","0.0","","5.8","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-30","2019","07","30","","31.8","","17.4","","24.6","","0.0","","6.6","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-07-31","2019","07","31","","29.4","","19.1","","24.3","","0.0","","6.3","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-01","2019","08","01","","27.2","","14.2","","20.7","","0.0","","2.7","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-02","2019","08","02","","28.7","","12.1","","20.4","","0.0","","2.4","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-03","2019","08","03","","23.2","","12.3","","17.8","","0.2","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-04","2019","08","04","","21.4","","8.5","","15.0","","3.0","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-05","2019","08","05","","24.4","","7.1","","15.8","","2.2","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-06","2019","08","06","","29.0","","13.0","","21.0","","0.0","","3.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-07","2019","08","07","","26.9","","18.4","","22.7","","0.0","","4.7","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-08","2019","08","08","","24.3","","17.8","","21.1","","0.0","","3.1","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-09","2019","08","09","","23.3","","13.7","","18.5","","0.0","","0.5","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-10","2019","08","10","","20.7","","12.6","","16.7","","1.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-11","2019","08","11","","25.8","","12.6","","19.2","","0.0","","1.2","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-12","2019","08","12","","24.3","","14.8","","19.6","","0.0","","1.6","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-13","2019","08","13","","23.0","","10.1","","16.6","","1.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-14","2019","08","14","","23.3","","10.2","","16.8","","1.2","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-15","2019","08","15","","23.4","","11.2","","17.3","","0.7","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-16","2019","08","16","","21.3","","11.3","","16.3","","1.7","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-17","2019","08","17","","24.0","","13.8","","18.9","","0.0","","0.9","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-18","2019","08","18","","26.0","","17.7","","21.9","","0.0","","3.9","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-19","2019","08","19","","26.9","","14.4","","20.7","","0.0","","2.7","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-20","2019","08","20","","26.7","","11.0","","18.9","","0.0","","0.9","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-21","2019","08","21","","19.4","","12.0","","15.7","","2.3","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-22","2019","08","22","","24.8","","11.6","","18.2","","0.0","","0.2","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-23","2019","08","23","","20.8","","9.1","","15.0","","3.0","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-24","2019","08","24","","20.8","","10.4","","15.6","","2.4","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-25","2019","08","25","","24.2","","8.3","","16.3","","1.7","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-26","2019","08","26","","26.0","","9.7","","17.9","","0.1","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-27","2019","08","27","","25.8","","9.2","","17.5","","0.5","","0.0","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-28","2019","08","28","","26.3","","12.3","","19.3","","0.0","","1.3","","","M","","M","","M","","","","M","","M"
"-71.39","46.79","QUEBEC INTL A","7016293","2019-08-29","2019","08","29","","24.6","","13.6","","19.1","","0.0","","1.1","","","M","","M","","M","","","","M","","M"
